0.014351737624554299,0.07514667379740764,0.0
0.049964586711005114,0.049964586711005114,0.0
0.0,0.0,0.0
0.014351737624554299,0.014351737624554299,0.0
0.07514667379740764,0.07514667379740764,0.0
0.014351737624554299,0.049964586711005114,0.0
0.014351737624554299,0.049964586711005114,0.0
0.0,0.049964586711005114,0.0
0.014351737624554299,0.049964586711005114,0.0
0.014351737624554299,0.049964586711005114,0.0
0.07514667379740764,0.27188321994052195,1.0
0.07514667379740764,0.07514667379740764,1.0
