0.14183219143867212,0.14183219143867212,0.0
0.07623830678112659,0.14183219143867212,0.0
0.07623830678112659,0.14183219143867212,0.0
0.07623830678112659,0.11466231480478027,0.0
0.060753691093665324,0.07623830678112659,0.0
0.07623830678112659,0.11466231480478027,0.0
0.07623830678112659,0.11466231480478027,0.0
0.07623830678112659,0.11466231480478027,0.0
0.11466231480478027,0.14183219143867212,0.0
0.14183219143867212,0.2730199607537632,1.0
0.07623830678112659,0.07623830678112659,1.0
0.3929535986790924,0.3929535986790924,1.0
0.14183219143867212,0.14183219143867212,1.0
0.14183219143867212,0.14183219143867212,1.0
