0.0163452281350315,0.056904786711449114,0.0
0.0163452281350315,0.0163452281350315,0.0
0.0,0.0163452281350315,0.0
0.0,0.08558472562276702,0.0
0.08558472562276702,0.08558472562276702,0.0
0.0163452281350315,0.0163452281350315,0.0
0.0,0.056904786711449114,0.0
0.08558472562276702,0.08558472562276702,0.0
0.0,0.0163452281350315,0.0
0.0163452281350315,0.0163452281350315,0.0
0.22406372059823804,0.2527436595095559,1.0
0.22406372059823804,0.22406372059823804,1.0
0.22406372059823804,0.2527436595095559,1.0
0.22406372059823804,0.22406372059823804,1.0
0.056904786711449114,0.22406372059823804,1.0
