0.05325331251153683,0.11753574716485933,0.0
0.11753574716485933,0.11753574716485933,0.0
0.05325331251153683,0.09090909090909091,0.0
0.09090909090909091,0.09090909090909091,0.0
0.05325331251153683,0.05325331251153683,0.0
0.03807828817416458,0.03807828817416458,0.0
0.05325331251153683,0.05325331251153683,0.0
0.05325331251153683,0.09090909090909091,0.0
0.09090909090909091,0.11753574716485933,0.0
0.11753574716485933,0.31038305112482684,1.0
0.31038305112482684,0.31038305112482684,1.0
0.36363636363636365,0.36363636363636365,1.0
0.24610061647150433,0.24610061647150433,1.0
0.11753574716485933,0.11753574716485933,1.0
