0.060235627890542286,0.060235627890542286,0.0
0.046015925040992035,0.060235627890542286,0.0
0.046015925040992035,0.060235627890542286,0.0
0.060235627890542286,0.060235627890542286,0.0
0.010334799869898912,0.046015925040992035,0.0
0.046015925040992035,0.060235627890542286,0.0
0.046015925040992035,0.060235627890542286,0.0
0.046015925040992035,0.060235627890542286,0.0
0.046015925040992035,0.060235627890542286,0.0
0.060235627890542286,0.24094251156216914,1.0
0.060235627890542286,0.060235627890542286,1.0
0.060235627890542286,0.060235627890542286,1.0
