0.1665192680973978,0.1665192680973978,0.0
0.08752288185462763,0.10260984913278944,0.0
0.03870043016818106,0.04966555293573927,0.0
0.08752288185462763,0.10260984913278944,0.0
0.04966555293573927,0.08752288185462763,0.0
0.04966555293573927,0.10260984913278944,0.0
0.04966555293573927,0.08752288185462763,0.0
0.08752288185462763,0.10260984913278944,0.0
0.04966555293573927,0.10260984913278944,0.0
0.08752288185462763,0.10260984913278944,0.0
0.04966555293573927,0.08752288185462763,0.0
0.04966555293573927,0.08752288185462763,0.0
0.358247524991223,0.3733344922693848,1.0
0.10260984913278944,0.10260984913278944,1.0
0.10260984913278944,0.2943381060266146,1.0
0.10260984913278944,0.10260984913278944,1.0
