0.06296421753826494,0.09469810175003099,0.0
0.06296421753826494,0.09469810175003099,0.0
0.09469810175003099,0.09469810175003099,0.0
0.06296421753826494,0.06296421753826494,0.0
0.06296421753826494,0.06296421753826494,0.0
0.018085728099207977,0.09469810175003099,0.0
0.018085728099207977,0.09469810175003099,0.0
0.09469810175003099,0.09469810175003099,0.0
0.018085728099207977,0.06296421753826494,0.0
0.018085728099207977,0.018085728099207977,0.0
0.018085728099207977,0.06296421753826494,0.0
0.0,0.06296421753826494,0.0
0.018085728099207977,0.06296421753826494,0.0
0.0,0.018085728099207977,0.0
0.342620950801708,0.3880029911260321,1.0
0.24792284905167702,0.24792284905167702,1.0
0.09469810175003099,0.27965673326344304,1.0
0.3245352227025,0.3245352227025,1.0
0.342620950801708,0.3880029911260321,1.0
0.342620950801708,0.342620950801708,1.0
0.24792284905167702,0.24792284905167702,1.0
0.24792284905167702,0.24792284905167702,1.0
0.3245352227025,0.3245352227025,1.0
0.24792284905167702,0.24792284905167702,1.0
0.24792284905167702,0.24792284905167702,1.0
