0.042284888222397884,0.10095203675933245,0.0
0.042284888222397884,0.059136333984429724,0.0
0.042284888222397884,0.059136333984429724,0.0
0.042284888222397884,0.059136333984429724,0.0
0.059136333984429724,0.10095203675933245,0.0
0.059136333984429724,0.059136333984429724,0.0
0.042284888222397884,0.10095203675933245,0.0
0.059136333984429724,0.059136333984429724,0.0
0.059136333984429724,0.10095203675933245,0.0
0.059136333984429724,0.10095203675933245,0.0
0.059136333984429724,0.059136333984429724,0.0
0.34467181305290007,0.34467181305290007,1.0
0.10095203675933245,0.4038081470373298,1.0
0.34467181305290007,0.34467181305290007,1.0
0.2732879432857825,0.2732879432857825,1.0
