0.10790064560369007,0.10790064560369007,0.0
0.10790064560369007,0.10790064560369007,0.0
0.020607189606276353,0.020607189606276353,0.0
0.0,0.0717425122231423,0.0
0.0,0.0717425122231423,0.0
0.020607189606276353,0.10790064560369007,0.0
0.0,0.0717425122231423,0.0
0.0,0.0717425122231423,0.0
0.0,0.020607189606276353,0.0
0.020607189606276353,0.0717425122231423,0.0
0.5099351332122385,0.5443679255907586,1.0
0.31864569097906525,0.36978101359593124,1.0
0.2824875575985175,0.2824875575985175,1.0
0.10790064560369007,0.10790064560369007,1.0
0.020607189606276353,0.020607189606276353,1.0
0.2824875575985175,0.2824875575985175,1.0
0.10790064560369007,0.10790064560369007,1.0
0.2824875575985175,0.2824875575985175,1.0
