0.057171028711347376,0.057171028711347376,0.0
0.040879614878651944,0.057171028711347376,0.0
0.040879614878651944,0.057171028711347376,0.0
0.040879614878651944,0.12618256515622558,0.0
0.040879614878651944,0.0975970508005519,0.0
0.057171028711347376,0.0975970508005519,0.0
0.057171028711347376,0.0975970508005519,0.0
0.0,0.040879614878651944,0.0
0.0975970508005519,0.0975970508005519,0.0
0.5402517838254948,0.5402517838254948,1.0
0.057171028711347376,0.057171028711347376,1.0
0.3332171744908602,0.3332171744908602,1.0
0.264205638045982,0.264205638045982,1.0
0.0975970508005519,0.264205638045982,1.0
