0.1616116523516816,0.1616116523516816,0.0
0.1616116523516816,0.1616116523516816,0.0
0.0523576462394763,0.1616116523516816,0.0
0.07322330470336315,0.12500000000000003,0.0
0.07322330470336315,0.12500000000000003,0.0
0.0523576462394763,0.0523576462394763,0.0
0.07322330470336315,0.07322330470336315,0.0
0.12500000000000003,0.12500000000000003,0.0
0.07322330470336315,0.07322330470336315,0.0
0.0,0.12500000000000003,0.0
0.5151650429449554,0.6035533905932738,1.0
0.3383883476483185,0.3383883476483185,1.0
0.1616116523516816,0.37500000000000006,1.0
0.3383883476483185,0.3383883476483185,1.0
