0.1393187402130741,0.1393187402130741,0.0
0.10775734467919426,0.1393187402130741,0.0
0.04513536745934853,0.06312279106775974,0.0
0.10775734467919426,0.1393187402130741,0.0
0.06312279106775974,0.06312279106775974,0.0
0.06312279106775974,0.10775734467919426,0.0
0.10775734467919426,0.1393187402130741,0.0
0.06312279106775974,0.10775734467919426,0.0
0.06312279106775974,0.06312279106775974,0.0
0.10775734467919426,0.1393187402130741,0.0
0.5964944350849605,0.5964944350849605,1.0
0.1393187402130741,0.1393187402130741,1.0
0.1393187402130741,0.1393187402130741,1.0
