0.19981937956312212,0.19981937956312212,0.0
0.19981937956312212,0.19981937956312212,0.0
0.10502549134157184,0.12312951302900879,0.0
0.04643964649489544,0.10502549134157184,0.0
0.10502549134157184,0.12312951302900879,0.0
0.12312951302900879,0.12312951302900879,0.0
0.10502549134157184,0.12312951302900879,0.0
0.10502549134157184,0.12312951302900879,0.0
0.12312951302900879,0.16805339674810982,0.0
0.12312951302900879,0.16805339674810982,0.0
0.5832687122336889,0.5832687122336889,1.0
0.12312951302900879,0.12312951302900879,1.0
0.5832687122336889,0.5832687122336889,1.0
