0.06359569165451204,0.07980466310828245,0.0
0.14846696803180745,0.14846696803180745,0.0
0.022922947262040444,0.022922947262040444,0.0
0.14846696803180745,0.14846696803180745,0.0
0.06359569165451204,0.12002611010868645,0.0
0.022922947262040444,0.06359569165451204,0.0
0.06359569165451204,0.07980466310828245,0.0
0.022922947262040444,0.07980466310828245,0.0
0.07980466310828245,0.2857915778788575,1.0
0.4231161877259075,0.4231161877259075,1.0
0.2857915778788575,0.2857915778788575,1.0
0.3544538828023825,0.4231161877259075,1.0
