0.13399899431110948,0.13399899431110948,0.0
0.13399899431110948,0.13399899431110948,0.0
0.043411918871539626,0.10364273890622344,0.0
0.043411918871539626,0.06071251080977206,0.0
0.043411918871539626,0.06071251080977206,0.0
0.06071251080977206,0.06071251080977206,0.0
0.043411918871539626,0.06071251080977206,0.0
0.043411918871539626,0.06071251080977206,0.0
0.043411918871539626,0.10364273890622344,0.0
0.0,0.06071251080977206,0.0
0.06071251080977206,0.10364273890622344,0.0
0.06071251080977206,0.06071251080977206,0.0
0.28057196131378426,0.3711590367533541,1.0
0.28057196131378426,0.3109282167186703,1.0
0.06071251080977206,0.06071251080977206,1.0
