0.15042536373169071,0.15042536373169071,0.0
0.07521268186584536,0.07521268186584536,0.0
0.07521268186584536,0.11927125084040462,0.0
0.15042536373169071,0.15042536373169071,0.0
0.07521268186584536,0.11927125084040462,0.0
0.07521268186584536,0.07521268186584536,0.0
0.07521268186584536,0.11927125084040462,0.0
0.07521268186584536,0.11927125084040462,0.0
0.05745737617544013,0.11927125084040462,0.0
0.07521268186584536,0.07521268186584536,0.0
0.3760634093292268,0.45127609119507217,1.0
0.30085072746338143,0.30085072746338143,1.0
0.3760634093292268,0.45127609119507217,1.0
