0.14475284863688828,0.14475284863688828,0.0
0.07237642431844414,0.07237642431844414,0.0
0.05529066821092243,0.11477355208811882,0.0
0.012417831220905217,0.05529066821092243,0.0
0.05529066821092243,0.07237642431844414,0.0
0.05529066821092243,0.07237642431844414,0.0
0.07237642431844414,0.11477355208811882,0.0
0.07237642431844414,0.11477355208811882,0.0
0.05529066821092243,0.07237642431844414,0.0
0.05529066821092243,0.07237642431844414,0.0
0.3618821215922207,0.4218407146897596,1.0
0.07237642431844414,0.07237642431844414,1.0
