0.10105847063163667,0.10105847063163667,0.0
0.045787757752847526,0.10105847063163667,0.0
0.045787757752847526,0.045787757752847526,0.0
0.045787757752847526,0.10105847063163667,0.0
0.045787757752847526,0.07816459175521291,0.0
0.07816459175521291,0.07816459175521291,0.0
0.045787757752847526,0.07816459175521291,0.0
0.045787757752847526,0.045787757752847526,0.0
0.045787757752847526,0.10105847063163667,0.0
0.045787757752847526,0.07816459175521291,0.0
0.21159989638921498,0.23449377526563875,1.0
0.21159989638921498,0.21159989638921498,1.0
0.21159989638921498,0.23449377526563875,1.0
0.23449377526563875,0.2668706092680041,1.0
