0.013798708026946414,0.08042476415070755,0.0
0.06143905273675242,0.06143905273675242,0.0
0.1608495283014151,0.1608495283014151,0.0
0.12753650023953453,0.12753650023953453,0.0
0.08042476415070755,0.08042476415070755,0.0
0.013798708026946414,0.08042476415070755,0.0
0.013798708026946414,0.06143905273675242,0.0
0.06143905273675242,0.08042476415070755,0.0
0.40212382075353775,0.40212382075353775,1.0
0.08042476415070755,0.08042476415070755,1.0
0.08042476415070755,0.08042476415070755,1.0
0.40212382075353775,0.40212382075353775,1.0
0.35501208466471074,0.40212382075353775,1.0
