0.11551540215184262,0.11551540215184262,0.0
0.08934643671335551,0.11551540215184262,0.0
0.11551540215184262,0.11551540215184262,0.0
0.05233793087697425,0.05233793087697425,0.0
0.037423753009565,0.05233793087697425,0.0
0.08934643671335551,0.08934643671335551,0.0
0.05233793087697425,0.11551540215184262,0.0
0.08934643671335551,0.11551540215184262,0.0
0.08934643671335551,0.11551540215184262,0.0
0.08934643671335551,0.11551540215184262,0.0
0.2418703447015794,0.319961993843857,1.0
0.11551540215184262,0.11551540215184262,1.0
0.2418703447015794,0.2418703447015794,1.0
0.11551540215184262,0.11551540215184262,1.0
0.11551540215184262,0.11551540215184262,1.0
0.11551540215184262,0.11551540215184262,1.0
