0.0,0.08439632044942048,0.0
0.08439632044942048,0.08439632044942048,0.0
0.04943821990488473,0.04943821990488473,0.0
0.0,0.08439632044942048,0.0
0.0,0.08439632044942048,0.0
0.04943821990488473,0.08439632044942048,0.0
0.0,0.08439632044942048,0.0
0.04943821990488473,0.08439632044942048,0.0
0.3575085504746008,0.4730879017397166,1.0
0.25318896134826147,0.25318896134826147,1.0
0.4075014828867534,0.4219816022471024,1.0
0.43567723965645516,0.4730879017397166,1.0
0.4075014828867534,0.4219816022471024,1.0
0.08439632044942048,0.08439632044942048,1.0
0.25318896134826147,0.25318896134826147,1.0
0.08439632044942048,0.08439632044942048,1.0
