0.07461709723009032,0.07461709723009032,0.0
0.043709683572475,0.07461709723009032,0.0
0.043709683572475,0.07461709723009032,0.0
0.043709683572475,0.07461709723009032,0.0
0.043709683572475,0.07461709723009032,0.0
0.043709683572475,0.07461709723009032,0.0
0.043709683572475,0.043709683572475,0.0
0.043709683572475,0.043709683572475,0.0
0.0,0.043709683572475,0.0
0.043709683572475,0.043709683572475,0.0
0.29846838892036126,0.4182699645495533,1.0
0.22385129169027096,0.29846838892036126,1.0
0.07461709723009032,0.07461709723009032,1.0
0.07461709723009032,0.07461709723009032,1.0
0.22385129169027096,0.22385129169027096,1.0
