0.0731962408309894,0.0731962408309894,0.0
0.042877365164066275,0.0731962408309894,0.0
0.0,0.0731962408309894,0.0
0.042877365164066275,0.0731962408309894,0.0
0.042877365164066275,0.0731962408309894,0.0
0.042877365164066275,0.0731962408309894,0.0
0.042877365164066275,0.0731962408309894,0.0
0.0,0.042877365164066275,0.0
0.042877365164066275,0.0731962408309894,0.0
0.042877365164066275,0.042877365164066275,0.0
0.2927849633239576,0.2927849633239576,1.0
0.0731962408309894,0.0731962408309894,1.0
0.2927849633239576,0.3778593188501212,1.0
0.2195887224929682,0.2195887224929682,1.0
0.0731962408309894,0.0731962408309894,1.0
0.0731962408309894,0.0731962408309894,1.0
