0.04159515198098782,0.07100736601122938,0.0
0.07100736601122938,0.07100736601122938,0.0
0.04159515198098782,0.07100736601122938,0.0
0.04159515198098782,0.04159515198098782,0.0
0.04159515198098782,0.07100736601122938,0.0
0.04159515198098782,0.07100736601122938,0.0
0.0,0.07100736601122938,0.0
0.04159515198098782,0.04159515198098782,0.0
0.0,0.04159515198098782,0.0
0.0,0.04159515198098782,0.0
0.4970515620786057,0.4970515620786057,1.0
0.3428538921054006,0.3428538921054006,1.0
0.07100736601122938,0.07100736601122938,1.0
0.4970515620786057,0.4970515620786057,1.0
0.4347856022836509,0.4432734721468715,1.0
0.3980354311115852,0.3980354311115852,1.0
0.07100736601122938,0.07100736601122938,1.0
0.21302209803368813,0.21302209803368813,1.0
0.04159515198098782,0.04159515198098782,1.0
