0.06943598554538331,0.13887197109076663,0.0
0.06943598554538331,0.11011064416112665,0.0
0.13887197109076663,0.13887197109076663,0.0
0.06943598554538331,0.11011064416112665,0.0
0.13887197109076663,0.13887197109076663,0.0
0.06943598554538331,0.06943598554538331,0.0
0.06943598554538331,0.06943598554538331,0.0
0.13887197109076663,0.13887197109076663,0.0
0.06943598554538331,0.11011064416112665,0.0
0.13887197109076663,0.13887197109076663,0.0
0.05304437287198003,0.06943598554538331,0.0
0.011913331686103383,0.06943598554538331,0.0
0.05304437287198003,0.11011064416112665,0.0
0.05304437287198003,0.11011064416112665,0.0
0.06943598554538331,0.06943598554538331,0.0
0.27774394218153325,0.27774394218153325,1.0
0.27774394218153325,0.27774394218153325,1.0
0.27774394218153325,0.27774394218153325,1.0
0.41661591327229985,0.41661591327229985,1.0
0.3635715404003198,0.4586629628824058,1.0
0.27774394218153325,0.27774394218153325,1.0
0.27774394218153325,0.27774394218153325,1.0
0.27774394218153325,0.27774394218153325,1.0
0.11011064416112665,0.11011064416112665,1.0
0.06943598554538331,0.06943598554538331,1.0
