0.11905069350297466,0.11905069350297466,0.0
0.05393970718488421,0.11905069350297466,0.0
0.05393970718488421,0.09208083991053256,0.0
0.11905069350297466,0.11905069350297466,0.0
0.05393970718488421,0.05393970718488421,0.0
0.05393970718488421,0.09208083991053256,0.0
0.03856908833175611,0.05393970718488421,0.0
0.0,0.0,0.0
0.03856908833175611,0.09208083991053256,0.0
0.5638207088677811,0.5638207088677811,1.0
0.11905069350297466,0.11905069350297466,1.0
0.11905069350297466,0.11905069350297466,1.0
0.24927266613915558,0.24927266613915558,1.0
