0.2684654759787214,0.2684654759787214,0.0
0.20134910698404104,0.20134910698404104,0.0
0.14574808639437364,0.20134910698404104,0.0
0.2684654759787214,0.2684654759787214,0.0
0.20134910698404104,0.20134910698404104,0.0
0.06711636899468035,0.06711636899468035,0.0
0.035428318023272766,0.050831207104859645,0.0
0.1342327379893607,0.14574808639437364,0.0
0.1233412506699064,0.1342327379893607,0.0
0.14574808639437364,0.18550508149833725,0.0
0.14574808639437364,0.18550508149833725,0.0
0.14574808639437364,0.18550508149833725,0.0
0.1233412506699064,0.1342327379893607,0.0
0.09359033514012027,0.18550508149833725,0.0
0.4026982139680821,0.4026982139680821,1.0
0.4698145829627624,0.4698145829627624,1.0
0.4698145829627624,0.4698145829627624,1.0
0.20134910698404104,0.20134910698404104,1.0
0.4026982139680821,0.4026982139680821,1.0
