0.01730980016784596,0.09063529035577868,0.0
0.09063529035577868,0.09063529035577868,0.0
0.060262877852281634,0.09063529035577868,0.0
0.060262877852281634,0.060262877852281634,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.01730980016784596,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.060262877852281634,0.0
0.01730980016784596,0.01730980016784596,0.0
0.6039137216713077,0.6039137216713077,1.0
0.4283395952148345,0.46628952163874937,1.0
0.3106117609195769,0.3279215610874228,1.0
0.09063529035577868,0.09063529035577868,1.0
0.6039137216713077,0.6039137216713077,1.0
0.4572627412954423,0.4572627412954423,1.0
0.3958363400859068,0.3958363400859068,1.0
0.3713565859265709,0.3713565859265709,1.0
0.3106117609195769,0.3106117609195769,1.0
0.09063529035577868,0.09063529035577868,1.0
