0.07804672289030803,0.07804672289030803,0.0
0.05189281249993407,0.07804672289030803,0.0
0.05189281249993407,0.05189281249993407,0.0
0.07804672289030803,0.07804672289030803,0.0
0.014905597716776624,0.07804672289030803,0.0
0.05189281249993407,0.07804672289030803,0.0
0.014905597716776624,0.014905597716776624,0.0
0.05189281249993407,0.07804672289030803,0.0
0.0,0.014905597716776624,0.0
0.05189281249993407,0.07804672289030803,0.0
0.05189281249993407,0.07804672289030803,0.0
0.014905597716776624,0.07804672289030803,0.0
0.014905597716776624,0.05189281249993407,0.0
0.20432897323737084,0.20432897323737084,1.0
0.2823756961276789,0.31977791919165016,1.0
0.2823756961276789,0.2823756961276789,1.0
0.07804672289030803,0.07804672289030803,1.0
0.07804672289030803,0.07804672289030803,1.0
0.26747009841090225,0.26747009841090225,1.0
0.20432897323737084,0.31977791919165016,1.0
0.07804672289030803,0.07804672289030803,1.0
