0.05565844714304493,0.08371023252369686,0.0
0.08371023252369686,0.08371023252369686,0.0
0.08371023252369686,0.08371023252369686,0.0
0.05565844714304493,0.05565844714304493,0.0
0.05565844714304493,0.08371023252369686,0.0
0.015987231808947663,0.05565844714304493,0.0
0.015987231808947663,0.08371023252369686,0.0
0.015987231808947663,0.08371023252369686,0.0
0.015987231808947663,0.05565844714304493,0.0
0.30286646647689214,0.3429828054292483,1.0
0.35460223538269364,0.35460223538269364,1.0
0.08371023252369686,0.08371023252369686,1.0
0.08371023252369686,0.08371023252369686,1.0
