0.06359569165451204,0.06359569165451204,0.0
0.022922947262040444,0.07980466310828245,0.0
0.07980466310828245,0.07980466310828245,0.0
0.06359569165451204,0.07980466310828245,0.0
0.06359569165451204,0.07980466310828245,0.0
0.022922947262040444,0.06359569165451204,0.0
0.022922947262040444,0.06359569165451204,0.0
0.011142358184757443,0.06359569165451204,0.0
0.06359569165451204,0.06359569165451204,0.0
0.022922947262040444,0.07980466310828245,0.0
0.022922947262040444,0.06359569165451204,0.0
0.022922947262040444,0.06359569165451204,0.0
0.2857915778788575,0.2857915778788575,1.0
0.2857915778788575,0.2857915778788575,1.0
0.07980466310828245,0.07980466310828245,1.0
0.4917784926494325,0.4917784926494325,1.0
0.07980466310828245,0.07980466310828245,1.0
0.3544538828023825,0.3544538828023825,1.0
0.2857915778788575,0.2857915778788575,1.0
