0.15384615384615385,0.15384615384615385,0.0
0.15384615384615385,0.15384615384615385,0.0
0.07692307692307693,0.12198357212514653,0.0
0.07692307692307693,0.07692307692307693,0.0
0.15384615384615385,0.15384615384615385,0.0
0.07692307692307693,0.07692307692307693,0.0
0.013197913481062286,0.07692307692307693,0.0
0.0587640017307854,0.07692307692307693,0.0
0.0587640017307854,0.07692307692307693,0.0
0.4027744598076761,0.4027744598076761,1.0
0.38461538461538464,0.4027744598076761,1.0
0.07692307692307693,0.07692307692307693,1.0
0.38461538461538464,0.38461538461538464,1.0
0.3076923076923077,0.3076923076923077,1.0
0.38461538461538464,0.38461538461538464,1.0
0.07692307692307693,0.07692307692307693,1.0
0.3076923076923077,0.3076923076923077,1.0
