0.05574236649852705,0.10520428735043526,0.0
0.10520428735043526,0.10520428735043526,0.0
0.0699497192897932,0.0699497192897932,0.0
0.05574236649852705,0.10520428735043526,0.0
0.05574236649852705,0.10520428735043526,0.0
0.05574236649852705,0.0699497192897932,0.0
0.009766407085668444,0.009766407085668444,0.0
0.0699497192897932,0.10520428735043526,0.0
0.05574236649852705,0.05574236649852705,0.0
0.0699497192897932,0.0699497192897932,0.0
0.05574236649852705,0.0699497192897932,0.0
0.05574236649852705,0.0699497192897932,0.0
0.05574236649852705,0.0699497192897932,0.0
0.05574236649852705,0.0699497192897932,0.0
0.25049965590216744,0.25049965590216744,1.0
0.13013303149391794,0.3106829681062922,1.0
0.0699497192897932,0.0699497192897932,1.0
0.25049965590216744,0.25049965590216744,1.0
0.25049965590216744,0.25049965590216744,1.0
0.13013303149391794,0.36054045639325755,1.0
0.25049965590216744,0.25049965590216744,1.0
