0.13585594351197483,0.13585594351197483,0.0
0.13585594351197483,0.13585594351197483,0.0
0.061553860769227614,0.13585594351197483,0.0
0.061553860769227614,0.13585594351197483,0.0
0.061553860769227614,0.10507901312736104,0.0
0.13585594351197483,0.13585594351197483,0.0
0.10507901312736104,0.13585594351197483,0.0
0.061553860769227614,0.061553860769227614,0.0
0.061553860769227614,0.13585594351197483,0.0
0.061553860769227614,0.10507901312736104,0.0
0.061553860769227614,0.10507901312736104,0.0
0.061553860769227614,0.10507901312736104,0.0
0.10507901312736104,0.10507901312736104,0.0
0.061553860769227614,0.10507901312736104,0.0
0.04401351837212524,0.10507901312736104,0.0
0.061553860769227614,0.10507901312736104,0.0
0.061553860769227614,0.061553860769227614,0.0
0.31523703938208314,0.3587621917402165,1.0
0.2844601089974693,0.2844601089974693,1.0
0.13585594351197483,0.13585594351197483,1.0
0.13585594351197483,0.13585594351197483,1.0
0.43306427448296375,0.43306427448296375,1.0
0.3587621917402165,0.3587621917402165,1.0
0.31523703938208314,0.43306427448296375,1.0
0.37630253413731884,0.42031605250944415,1.0
0.3587621917402165,0.37630253413731884,1.0
0.3587621917402165,0.3587621917402165,1.0
