0.016486214042716513,0.05739561944500644,0.0
0.016486214042716513,0.08632293741927526,0.0
0.08632293741927526,0.08632293741927526,0.0
0.016486214042716513,0.05739561944500644,0.0
0.016486214042716513,0.05739561944500644,0.0
0.05739561944500644,0.05739561944500644,0.0
0.016486214042716513,0.05739561944500644,0.0
0.016486214042716513,0.05739561944500644,0.0
0.016486214042716513,0.08632293741927526,0.0
0.016486214042716513,0.05739561944500644,0.0
0.08632293741927526,0.46847898238750196,1.0
0.08632293741927526,0.08632293741927526,1.0
