0.20505605606395821,0.20505605606395821,0.0
0.20505605606395821,0.20505605606395821,0.0
0.026961366590937685,0.08007937106368598,0.0
0.026961366590937685,0.05726001302751434,0.0
0.20505605606395821,0.20505605606395821,0.0
0.20505605606395821,0.20505605606395821,0.0
0.13670403737597214,0.13670403737597214,0.0
0.06835201868798607,0.06835201868798607,0.0
0.026961366590937685,0.13670403737597214,0.0
0.06835201868798607,0.08007937106368598,0.0
0.06835201868798607,0.12056831456627144,0.0
0.41011211212791643,0.41011211212791643,1.0
0.34176009343993036,0.34176009343993036,1.0
0.34176009343993036,0.34176009343993036,1.0
0.34176009343993036,0.34176009343993036,1.0
0.20505605606395821,0.46673677844020256,1.0
0.20505605606395821,0.34176009343993036,1.0
0.34176009343993036,0.34176009343993036,1.0
