0.014413545175494733,0.014413545175494733,0.0
0.0,0.014413545175494733,0.0
0.0,0.014413545175494733,0.0
0.0,0.014413545175494733,0.0
0.0,0.014413545175494733,0.0
0.0,0.050179765445395756,0.0
0.014413545175494733,0.050179765445395756,0.0
0.0,0.014413545175494733,0.0
0.2730541189916286,0.2730541189916286,1.0
0.014413545175494733,0.014413545175494733,1.0
0.19758381665597413,0.19758381665597413,1.0
0.19758381665597413,0.19758381665597413,1.0
0.050179765445395756,0.30922164759665144,1.0
