0.13296462615871021,0.13296462615871021,0.0
0.050787967891203926,0.050787967891203926,0.0
0.011406561608548917,0.06648231307935511,0.0
0.050787967891203926,0.050787967891203926,0.0
0.011406561608548917,0.050787967891203926,0.0
0.011406561608548917,0.050787967891203926,0.0
0.050787967891203926,0.06648231307935511,0.0
0.011406561608548917,0.011406561608548917,0.0
0.011406561608548917,0.06648231307935511,0.0
0.050787967891203926,0.06648231307935511,0.0
0.050787967891203926,0.050787967891203926,0.0
0.011406561608548917,0.06648231307935511,0.0
0.011406561608548917,0.050787967891203926,0.0
0.011406561608548917,0.050787967891203926,0.0
0.06648231307935511,0.47356053829962896,1.0
0.26592925231742043,0.26592925231742043,1.0
0.06648231307935511,0.06648231307935511,1.0
