0.020607189606276353,0.0717425122231423,0.0
0.0,0.0717425122231423,0.0
0.020607189606276353,0.0717425122231423,0.0
0.020607189606276353,0.0717425122231423,0.0
0.0,0.020607189606276353,0.0
0.020607189606276353,0.0717425122231423,0.0
0.020607189606276353,0.0717425122231423,0.0
0.020607189606276353,0.0717425122231423,0.0
0.020607189606276353,0.0717425122231423,0.0
0.020607189606276353,0.0717425122231423,0.0
0.6316613815881724,0.6316613815881724,1.0
0.10790064560369007,0.6652837487315205,1.0
0.2824875575985175,0.2824875575985175,1.0
