0.08660979257144824,0.10153936388817165,0.0
0.04914741318567797,0.04914741318567797,0.0
0.16478204286074308,0.16478204286074308,0.0
0.03829668491560023,0.10153936388817165,0.0
0.16478204286074308,0.16478204286074308,0.0
0.08660979257144824,0.10153936388817165,0.0
0.04914741318567797,0.08660979257144824,0.0
0.08660979257144824,0.10153936388817165,0.0
0.08660979257144824,0.10153936388817165,0.0
0.03829668491560023,0.08660979257144824,0.0
0.4069020304809511,0.4069020304809511,1.0
0.13858606750949623,0.4177527587510288,1.0
0.291267400805886,0.291267400805886,1.0
