0.0,0.015987231808947663,0.0
0.015987231808947663,0.05565844714304493,0.0
0.0,0.015987231808947663,0.0
0.015987231808947663,0.015987231808947663,0.0
0.0,0.05565844714304493,0.0
0.0,0.015987231808947663,0.0
0.015987231808947663,0.05565844714304493,0.0
0.0,0.015987231808947663,0.0
0.015987231808947663,0.015987231808947663,0.0
0.3429828054292483,0.3429828054292483,1.0
0.08371023252369686,0.3956119848437587,1.0
0.015987231808947663,0.015987231808947663,1.0
0.3655921654782647,0.3956119848437587,1.0
0.3429828054292483,0.3429828054292483,1.0
0.015987231808947663,0.015987231808947663,1.0
