0.09122423382001678,0.09122423382001678,0.0
0.017422278360789384,0.09122423382001678,0.0
0.017422278360789384,0.0606544629391497,0.0
0.0606544629391497,0.09122423382001678,0.0
0.017422278360789384,0.09122423382001678,0.0
0.0606544629391497,0.0606544629391497,0.0
0.017422278360789384,0.09122423382001678,0.0
0.017422278360789384,0.0606544629391497,0.0
0.017422278360789384,0.017422278360789384,0.0
0.017422278360789384,0.0606544629391497,0.0
0.017422278360789384,0.0606544629391497,0.0
0.017422278360789384,0.09122423382001678,0.0
0.017422278360789384,0.0606544629391497,0.0
0.09122423382001678,0.5825130946396221,1.0
0.09122423382001678,0.09122423382001678,1.0
0.09122423382001678,0.09122423382001678,1.0
0.09122423382001678,0.09122423382001678,1.0
