0.01577573741273429,0.01577573741273429,0.0
0.01577573741273429,0.05492214395976939,0.0
0.01577573741273429,0.05492214395976939,0.0
0.01577573741273429,0.05492214395976939,0.0
0.0,0.01577573741273429,0.0
0.0,0.05492214395976939,0.0
0.01577573741273429,0.05492214395976939,0.0
0.01577573741273429,0.01577573741273429,0.0
0.01577573741273429,0.05492214395976939,0.0
0.01577573741273429,0.01577573741273429,1.0
0.21625702563932153,0.21625702563932153,1.0
0.05492214395976939,0.4835654099414379,1.0
