0.015455065505548411,0.053805746786721856,0.0
0.015455065505548411,0.053805746786721856,0.0
0.015455065505548411,0.053805746786721856,0.0
0.015455065505548411,0.053805746786721856,0.0
0.08092377358376361,0.08092377358376361,0.0
0.015455065505548411,0.053805746786721856,0.0
0.015455065505548411,0.053805746786721856,0.0
0.3824432655763672,0.3824432655763672,1.0
0.27732989781840917,0.40826731397483956,1.0
0.27732989781840917,0.27732989781840917,1.0
0.27732989781840917,0.27732989781840917,1.0
0.211861189740194,0.211861189740194,1.0
