0.07511055241116742,0.07511055241116742,0.0
0.04399874292512669,0.07511055241116742,0.0
0.0,0.04399874292512669,0.0
0.04399874292512669,0.07511055241116742,0.0
0.0,0.04399874292512669,0.0
0.0,0.07511055241116742,0.0
0.04399874292512669,0.04399874292512669,0.0
0.0,0.07511055241116742,0.0
0.0,0.04399874292512669,0.0
0.04399874292512669,0.07511055241116742,0.0
0.07511055241116742,0.525773866878172,1.0
0.4506633144670045,0.4506633144670045,1.0
0.3755527620558371,0.3755527620558371,1.0
0.30044220964466967,0.30044220964466967,1.0
0.22533165723350226,0.22533165723350226,1.0
0.07511055241116742,0.07511055241116742,1.0
