0.06986309663012404,0.11078795112666862,0.0
0.06986309663012404,0.11078795112666862,0.0
0.06986309663012404,0.11078795112666862,0.0
0.06986309663012404,0.11078795112666862,0.0
0.06986309663012404,0.11078795112666862,0.0
0.05337065670677827,0.06986309663012404,0.0
0.06986309663012404,0.11078795112666862,0.0
0.05337065670677827,0.06986309663012404,0.0
0.05337065670677827,0.11078795112666862,0.0
0.06986309663012404,0.11078795112666862,0.0
0.06986309663012404,0.11078795112666862,0.0
0.06986309663012404,0.06986309663012404,0.0
0.06986309663012404,0.11078795112666862,0.0
0.27945238652049614,0.27945238652049614,1.0
0.13972619326024807,0.34931548315062017,1.0
0.11078795112666862,0.3658079230739659,1.0
0.27945238652049614,0.27945238652049614,1.0
0.11078795112666862,0.11078795112666862,1.0
0.30839062865407557,0.30839062865407557,1.0
0.27945238652049614,0.27945238652049614,1.0
0.13972619326024807,0.13972619326024807,1.0
