0.02555935903404789,0.07090995313277132,0.0
0.07090995313277132,0.08898314922852824,0.0
0.07090995313277132,0.07090995313277132,0.0
0.07090995313277132,0.08898314922852824,0.0
0.08898314922852824,0.08898314922852824,0.0
0.0,0.07090995313277132,0.0
0.07090995313277132,0.08898314922852824,0.0
0.07090995313277132,0.13383054136359812,0.0
0.08898314922852824,0.08898314922852824,0.0
0.01242386199621817,0.07090995313277132,0.0
0.31866101092545845,0.31866101092545845,1.0
0.08898314922852824,0.31866101092545845,1.0
0.13383054136359812,0.39522029815776855,1.0
