0.18124463436009883,0.18124463436009883,0.0
0.11168367961441902,0.15243154349281712,0.0
0.15243154349281712,0.15243154349281712,0.0
0.11168367961441902,0.15243154349281712,0.0
0.04212272486873923,0.09526256571465198,0.0
0.11168367961441902,0.15243154349281712,0.0
0.15243154349281712,0.18124463436009883,0.0
0.11168367961441902,0.15243154349281712,0.0
0.18124463436009883,0.4063486124969053,1.0
0.18124463436009883,0.32036654385145846,1.0
0.18124463436009883,0.18124463436009883,1.0
0.18124463436009883,0.18124463436009883,1.0
