0.016985786232282238,0.05913484563746818,0.0
0.016985786232282238,0.05913484563746818,0.0
0.016985786232282238,0.05913484563746818,0.0
0.0,0.05913484563746818,0.0
0.0,0.05913484563746818,0.0
0.016985786232282238,0.0889387313635098,0.0
0.05913484563746818,0.0889387313635098,0.0
0.05913484563746818,0.05913484563746818,0.0
0.016985786232282238,0.05913484563746818,0.0
0.016985786232282238,0.05913484563746818,0.0
0.0889387313635098,0.2626485073520065,1.0
0.0889387313635098,0.0889387313635098,1.0
0.0889387313635098,0.32178335298947475,1.0
0.0889387313635098,0.0889387313635098,1.0
