0.06716654538352974,0.06716654538352974,0.0
0.06716654538352974,0.1010183973947125,0.0
0.06716654538352974,0.06716654538352974,0.0
0.01929279715786818,0.1010183973947125,0.0
0.06716654538352974,0.06716654538352974,0.0
0.06716654538352974,0.1010183973947125,0.0
0.01929279715786818,0.06716654538352974,0.0
0.01929279715786818,0.01929279715786818,0.0
0.06716654538352974,0.06716654538352974,0.0
0.01929279715786818,0.1010183973947125,0.0
0.1010183973947125,0.1010183973947125,0.0
0.06716654538352974,0.06716654538352974,0.0
0.06716654538352974,0.1010183973947125,0.0
0.06716654538352974,0.1010183973947125,0.0
0.06716654538352974,0.1010183973947125,0.0
0.06716654538352974,0.1010183973947125,0.0
0.1010183973947125,0.36548799526311365,1.0
0.26446959786840113,0.26446959786840113,1.0
0.1010183973947125,0.41389890212761093,1.0
0.1010183973947125,0.1010183973947125,1.0
0.1010183973947125,0.26446959786840113,1.0
0.26446959786840113,0.26446959786840113,1.0
0.01929279715786818,0.01929279715786818,1.0
0.36548799526311365,0.36548799526311365,1.0
0.26446959786840113,0.26446959786840113,1.0
0.34619519810524546,0.34619519810524546,1.0
0.26446959786840113,0.26446959786840113,1.0
0.1010183973947125,0.1010183973947125,1.0
0.1010183973947125,0.1010183973947125,1.0
