0.08752288185462763,0.08752288185462763,0.0
0.04966555293573927,0.10260984913278944,0.0
0.10260984913278944,0.10260984913278944,0.0
0.10260984913278944,0.10260984913278944,0.0
0.08752288185462763,0.10260984913278944,0.0
0.08752288185462763,0.10260984913278944,0.0
0.04966555293573927,0.08752288185462763,0.0
0.08752288185462763,0.10260984913278944,0.0
0.10260984913278944,0.358247524991223,1.0
0.1400471199988727,0.2943381060266146,1.0
0.2943381060266146,0.2943381060266146,1.0
0.10260984913278944,0.10260984913278944,1.0
0.2943381060266146,0.2943381060266146,1.0
