0.1467335733218202,0.1467335733218202,0.0
0.056047237718210484,0.11634405525913773,0.0
0.056047237718210484,0.0733667866609101,0.0
0.012587750535545197,0.0733667866609101,0.0
0.056047237718210484,0.0733667866609101,0.0
0.056047237718210484,0.0733667866609101,0.0
0.056047237718210484,0.0733667866609101,0.0
0.0733667866609101,0.11634405525913773,0.0
0.1467335733218202,0.1467335733218202,0.0
0.0733667866609101,0.11634405525913773,0.0
0.2934671466436404,0.2934671466436404,1.0
0.4276129694299153,0.45210651043886574,1.0
0.0733667866609101,0.0733667866609101,1.0
0.11634405525913773,0.2934671466436404,1.0
0.2934671466436404,0.2934671466436404,1.0
