0.01405477096655517,0.04893071773137097,0.0
0.01405477096655517,0.01405477096655517,0.0
0.07359173618907326,0.07359173618907326,0.0
0.07359173618907326,0.07359173618907326,0.0
0.0,0.01405477096655517,0.0
0.07359173618907326,0.07359173618907326,0.0
0.01405477096655517,0.07359173618907326,0.0
0.01405477096655517,0.04893071773137097,0.0
0.04893071773137097,0.07359173618907326,0.0
0.01405477096655517,0.04893071773137097,0.0
0.19266566663410944,0.2662574028231827,1.0
0.19266566663410944,0.19266566663410944,1.0
0.07359173618907326,0.07359173618907326,1.0
