0.12618256515622558,0.12618256515622558,0.0
0.040879614878651944,0.0975970508005519,0.0
0.040879614878651944,0.057171028711347376,0.0
0.057171028711347376,0.057171028711347376,0.0
0.0975970508005519,0.12618256515622558,0.0
0.0975970508005519,0.0975970508005519,0.0
0.057171028711347376,0.12618256515622558,0.0
0.057171028711347376,0.0975970508005519,0.0
0.12618256515622558,0.12618256515622558,0.0
0.057171028711347376,0.0975970508005519,0.0
0.057171028711347376,0.057171028711347376,0.0
0.040879614878651944,0.0975970508005519,0.0
0.264205638045982,0.2927911524016557,1.0
0.12618256515622558,0.3332171744908602,1.0
0.264205638045982,0.264205638045982,1.0
0.0975970508005519,0.0975970508005519,1.0
