0.0639013949713478,0.10133396549100343,0.0
0.0639013949713478,0.10133396549100343,0.0
0.0639013949713478,0.0639013949713478,0.0
0.0639013949713478,0.10133396549100343,0.0
0.1278027899426956,0.1278027899426956,0.0
0.0639013949713478,0.1278027899426956,0.0
0.0639013949713478,0.10133396549100343,0.0
0.10133396549100343,0.1278027899426956,0.0
0.10133396549100343,0.1278027899426956,0.0
0.0639013949713478,0.10133396549100343,0.0
0.31950697485673896,0.3345920479270403,1.0
0.3724446237601233,0.38340836982808674,1.0
0.10133396549100343,0.38340836982808674,1.0
0.31950697485673896,0.31950697485673896,1.0
0.2556055798853912,0.2556055798853912,1.0
