0.1010639405170385,0.1481518354384653,0.0
0.1481518354384653,0.17188407358315838,0.0
0.1481518354384653,0.1481518354384653,0.0
0.11458938238877225,0.11458938238877225,0.0
0.06712490609938608,0.06712490609938608,0.0
0.1010639405170385,0.11458938238877225,0.0
0.1010639405170385,0.11458938238877225,0.0
0.06712490609938608,0.11458938238877225,0.0
0.06712490609938608,0.1010639405170385,0.0
0.3102056941166237,0.3102056941166237,1.0
0.28647345597193064,0.28647345597193064,1.0
0.17188407358315838,0.39123262345570287,1.0
0.3102056941166237,0.3102056941166237,1.0
