0.050879776509976056,0.050879776509976056,0.0
0.03638111322679195,0.08685721150543611,0.0
0.03638111322679195,0.050879776509976056,0.0
0.03638111322679195,0.08685721150543611,0.0
0.050879776509976056,0.08685721150543611,0.0
0.050879776509976056,0.08685721150543611,0.0
0.08685721150543611,0.11229709976042414,0.0
0.08685721150543611,0.11229709976042414,0.0
0.11229709976042414,0.2605716345163084,1.0
0.11229709976042414,0.11229709976042414,1.0
0.11229709976042414,0.11229709976042414,1.0
0.11229709976042414,0.11229709976042414,1.0
