0.015154194260690802,0.052758284256692295,0.0
0.07934839129321418,0.07934839129321418,0.0
0.052758284256692295,0.052758284256692295,0.0
0.015154194260690802,0.015154194260690802,0.0
0.015154194260690802,0.07934839129321418,0.0
0.015154194260690802,0.015154194260690802,0.0
0.015154194260690802,0.07934839129321418,0.0
0.2870851766514751,0.2870851766514751,1.0
0.2719309823907843,0.2719309823907843,1.0
0.20773678535826093,0.20773678535826093,1.0
0.07934839129321418,0.07934839129321418,1.0
0.07934839129321418,0.07934839129321418,1.0
