0.15519547903539788,0.15519547903539788,0.0
0.0834214039967127,0.0834214039967127,0.0
0.06647784326541215,0.0834214039967127,0.0
0.0834214039967127,0.0834214039967127,0.0
0.06647784326541215,0.06647784326541215,0.0
0.023961813381097433,0.06647784326541215,0.0
0.011647328958027524,0.06647784326541215,0.0
0.023961813381097433,0.0834214039967127,0.0
0.37051770415145346,0.37051770415145346,1.0
0.29874362911276825,0.29874362911276825,1.0
0.29874362911276825,0.29874362911276825,1.0
0.0834214039967127,0.0834214039967127,1.0
0.32847342442057587,0.32847342442057587,1.0
