0.015046055533152311,0.015046055533152311,0.0
0.015046055533152311,0.015046055533152311,0.0
0.015046055533152311,0.05238180671994647,0.0
0.0,0.05238180671994647,0.0
0.015046055533152311,0.015046055533152311,0.0
0.015046055533152311,0.015046055533152311,0.0
0.0,0.05238180671994647,0.0
0.015046055533152311,0.015046055533152311,0.0
0.015046055533152311,0.015046055533152311,0.0
0.015046055533152311,0.015046055533152311,1.0
0.23265476047303815,0.26999051165983234,1.0
0.23265476047303815,0.23265476047303815,1.0
