0.05547666932450282,0.05547666932450282,0.0
0.14523980587418708,0.14523980587418708,0.0
0.07261990293709354,0.07261990293709354,0.0
0.07261990293709354,0.07261990293709354,0.0
0.05547666932450282,0.07261990293709354,0.0
0.07261990293709354,0.07261990293709354,0.0
0.07261990293709354,0.07261990293709354,0.0
0.14523980587418708,0.14523980587418708,0.0
0.07261990293709354,0.11515965717942517,0.0
0.5083393205596548,0.5172792391430194,1.0
0.5809592234967483,0.5809592234967483,1.0
0.3630995146854677,0.3630995146854677,1.0
0.29047961174837417,0.29047961174837417,1.0
